completion_time,task_id,start_time,process_time,num_operations
9,0,0,9,3
14,1,2,12,3
19,5,10,9,3
22,3,6,16,3
23,7,14,9,3
28,8,16,12,3
29,6,12,17,3
32,11,22,10,3
33,13,26,7,3
34,9,18,16,3
35,2,4,31,3
36,12,24,12,3
37,4,8,29,3
38,10,20,18,3
41,14,28,13,3
44,15,30,14,3
44,16,32,12,3
47,19,38,9,3
49,18,36,13,3
53,20,40,13,3
54,22,44,10,3
59,21,42,17,3
59,24,48,11,3
66,27,54,12,3
66,26,52,14,3
68,23,46,22,3
71,28,56,15,3
75,31,62,13,3
78,32,64,14,3
79,17,34,45,3
81,33,66,15,3
82,25,50,32,3
85,38,76,9,3
88,29,58,30,3
88,30,60,28,3
89,39,78,11,3
91,34,68,23,3
93,36,72,21,3
96,42,84,12,3
98,45,90,8,3
100,37,74,26,3
102,44,88,14,3
108,49,98,10,3
110,46,92,18,3
110,51,102,8,3
114,40,80,34,3
115,47,94,21,3
116,50,100,16,3
117,52,104,13,3
118,41,82,36,3
120,54,108,12,3
121,43,86,35,3
124,56,112,12,3
125,58,116,9,3
128,53,106,22,3
129,61,122,7,3
129,55,110,19,3
135,60,120,15,3
